4.060000000000001,0.22499925,0.6688113772496779,0.340946242274124,-0.817722385528848,0.8076372884285877,0.14219605422253778,0.30780244577746224
4.080000000000001,0.22499925,0.6796991034502271,0.343225442612802,-0.815308572036943,0.8205582833946362,0.14084808294868947,0.3091504170513105
4.1000000000000005,0.22499925,0.6906220751882277,0.345459832794499,-0.812879600914942,0.8336882863226832,0.1394957480482087,0.31050275195179133
4.12,0.22499925,0.701564887373551,0.347649121106066,-0.810435517320530,0.8470278267400718,0.13814095677138646,0.3118575432286136
4.14,0.22499925,0.712511060483181,0.349793021722674,-0.807976366692348,0.8605771286778733,0.13678574939028906,0.313212750609711
4.159999999999999,0.22499925,0.7234430358573979,0.351891254745136,-0.805502194749155,0.874336090023849,0.1354322997811211,0.31456620021887893
4.179999999999999,0.22499925,0.7343421790324784,0.353943546236441,-0.803013047488975,0.8883042618608367,0.13408291501161546,0.31591558498838457
4.199999999999998,0.22499925,0.7451887920063123,0.355949628257526,-0.800508971188241,0.902480827953178,0.13274003382247052,0.3172584661775295
4.219999999999998,0.22499925,0.7559621353170426,0.357909238902252,-0.797990012400938,0.9168645845608325,0.13140622389387058,0.31859227610612945
4.2399999999999975,0.22499925,0.7666404607788491,0.359822122331600,-0.795456217957735,0.9314539207774069,0.13008417779258344,0.31991432220741656
4.259999999999997,0.22499925,0.7772010556607855,0.361688028807072,-0.792907634965114,0.9462467996039585,0.12877670750233297,0.321221792497667
4.279999999999997,0.22499925,0.7876202990121757,0.363506714723294,-0.790344310804495,0.9612407399847652,0.12748673745034908,0.32251176254965097
4.299999999999996,0.22499925,0.7978737307296202,0.365277942639821,-0.787766293131356,0.9764328000437058,0.12621729595642328,0.32378120404357674
4.319999999999996,0.22499925,0.8079361338251964,0.367001481312140,-0.785173629874346,0.9918195617701063,0.12497150504757083,0.3250269949524292
4.339999999999995,0.22499925,0.8177816301920934,0.368677105721855,-0.782566369234395,1.007397117410102,0.1237525686016226,0.32624593139837743
4.359999999999995,0.22499925,0.8273837899734476,0.370304597106067,-0.779944559683814,1.023161057823564,0.12256375880665236,0.32743474119334764
4.379999999999995,0.22499925,0.8367157544233725,0.371883742985933,-0.777308249965400,1.0391064630665323,0.12140840094998274,0.3285900990500173
4.399999999999994,0.22499925,0.8457503719087511,0.373414337194411,-0.774657489091525,1.0552278954547814,0.12028985658027921,0.32970864341972084
4.419999999999994,0.22499925,0.8544603464395387,0.374896179903172,-0.771992326343228,1.0715193953548814,0.11921150511853326,0.3307869948814668
4.439999999999993,0.22499925,0.8628183978388766,0.376329077648688,-0.769312811269297,1.0879744799347917,0.11817672402796113,0.3318217759720389
4.459999999999993,0.22499925,0.8707974323780467,0.377712843357495,-0.766618993685345,1.1045861450862506,0.11718886768828737,0.3328096323117127
4.479999999999992,0.22499925,0.8783707224121411,0.379047296370613,-0.763910923672892,1.1213468707059255,0.11625124515568126,0.3337472548443188
4.499999999999992,0.22499925,0.8855120932682743,0.380332262467130,-0.761188651578425,1.1382486294915068,0.11536709702478141,0.3346314029752186
4.519999999999992,0.22499925,0.8921961153678841,0.381567573886953,-0.758452228012467,1.155282899372818,0.11453957164270606,0.33545892835729396
4.539999999999991,0.22499925,0.8983982993174299,0.382753069352707,-0.755701703848636,1.1724406796568851,0.11377170095555664,0.3362267990444434
4.559999999999991,0.22499925,0.9040952914869899,0.383888594090790,-0.752937130222697,1.1897125109204139,0.113066376294516,0.33693212370548403
4.57999999999999,0.22499925,0.9092650674231109,0.384973999851580,-0.750158558531613,1.2070884986338262,0.11242632443008063,0.33757217556991936
4.59999999999999,0.22499925,0.9138871203193294,0.386009144928792,-0.747366040432589,1.2245583404489035,0.11185408423818495,0.3381444157618151
4.6199999999999894,0.22499925,0.9179426417025811,0.386993894177978,-0.744559627842111,1.2421113570281572,0.1113519843300494,0.33864651566995063
4.639999999999989,0.22499925,0.9214146914922866,0.387928119034168,-0.741739372934982,1.2597365262394462,0.11092212199776023,0.3390763780022398
4.659999999999989,0.22499925,0.9242883546553798,0.388811697528657,-0.738905328143351,1.2774225204854301,0.11056634381935873,0.33943215618064126
4.679999999999988,0.22499925,0.9265508818168514,0.389644514304931,-0.736057546155739,1.2951577468854163,0.110286228250342,0.339712271749658
4.699999999999988,0.22499925,0.9281918113910329,0.390426460633723,-0.733196079916058,1.312930389978416,0.11008307050301609,0.33991542949698395
4.719999999999987,0.22499925,0.9292030710707201,0.391157434427212,-0.730320982622630,1.3307284565720738,0.10995786998148291,0.34004063001851714
4.739999999999987,0.22499925,0.9295790568436973,0.391837340252349,-0.727432307727193,1.3485398223237908,0.10991132049888079,0.3400871795011192
4.7599999999999865,0.22499925,0.9293166880911415,0.392466089343318,-0.724530108933912,1.366352279608864,0.10994380345584409,0.34005469654415593
4.779999999999986,0.22499925,0.9284154377494719,0.393043599613121,-0.721614440198378,1.3841535862068546,0.11005538410627003,0.33994311589373
4.799999999999986,0.22499925,0.926877336974382,0.393569795664302,-0.718685355726605,1.4019315143221491,0.11024581097988119,0.33975268902011885
4.819999999999985,0.22499925,0.924706954219708,0.394044608798784,-0.715742909974023,1.4196738994485225,0.11051451847239772,0.3394839815276023
4.839999999999985,0.22499925,0.9219113491202513,0.394467977026842,-0.712787157644466,1.4373686885903525,0.11086063255514363,0.3391378674448564
4.859999999999984,0.22499925,0.9185000020326022,0.394839845075192,-0.709818153689153,1.4550039873651088,0.11128297949835066,0.3387155205016494
4.879999999999984,0.22499925,0.9144847205275642,0.395160164394213,-0.706835953305668,1.4725681055323556,0.11178009744800413,0.33821840255199587
4.8999999999999835,0.22499925,0.9098795245294118,0.395428893164281,-0.703840611936936,1.4900496005232282,0.11235025064634939,0.3376482493536506
4.919999999999983,0.22499925,0.904700512149944,0.395645996301230,-0.700832185270185,1.5074373185802645,0.11299144604250798,0.33700705395749203
4.939999999999983,0.22499925,0.8989657085600729,0.395811445460932,-0.697810729235920,1.5247204331596973,0.11370145200315736,0.3362970479968427
4.959999999999982,0.22499925,0.8926949004721033,0.395925219042999,-0.694776300006876,1.5418884802954507,0.11447781880470055,0.3355206811952995
4.979999999999982,0.22499925,0.8859094589676692,0.395987302193602,-0.691728953996977,1.5589313906751288,0.11531790056831928,0.3346805994316807
4.999999999999981,0.22499925,0.8786321534982442,0.395997686807410,-0.688668747860286,1.5758395182316332,0.11621887828791964,0.33377962171208037
5.019999999999981,0.22499925,0.8708869599081458,0.395956371528650,-0.685595738489953,1.5926036651085773,0.11717778359813216,0.33282071640186783
5.0399999999999805,0.22499925,0.8626988652874819,0.395863361751281,-0.682509983017156,1.6092151029119681,0.1181915229347854,0.3318069770652146
5.05999999999998,0.22499925,0.8540936723598646,0.395718669618291,-0.679411538810041,1.625665590213518,0.11925690175297844,0.3307415982470216
5.07999999999998,0.22499925,0.8450978059539606,0.395522314020113,-0.676300463472650,1.6419473863214078,0.12037064848716099,0.329627851512839
5.099999999999979,0.22499925,0.835738123907359,0.395274320592159,-0.673176814843858,1.658053261381258,0.12152943796246357,0.32846906203753645
5.119999999999979,0.22499925,0.8260417345147413,0.394974721711469,-0.670040650996292,1.6739765029129121,0.1227299139958007,0.32726858600419934
5.139999999999978,0.22499925,0.8160358223694146,0.394623556492489,-0.666892030235251,1.689710918926581,0.12396871095782108,0.32602978904217894
5.159999999999978,0.22499925,0.8057474841672037,0.394220870781963,-0.663731011097627,1.7052508377946882,0.12524247410145312,0.3247560258985469
5.1799999999999775,0.22499925,0.7952035757534418,0.393766717152944,-0.660557652350813,1.720591105083062,0.12654787849848154,0.3234506215015185
5.199999999999977,0.22499925,0.7844305714056052,0.393261154897935,-0.657372012991609,1.735727077566913,0.12788164646127195,0.3221168535387281
5.219999999999977,0.22499925,0.7734544360633792,0.392704250021146,-0.654174152245130,1.7506546146732938,0.12924056336151926,0.32075793663848073
5.239999999999976,0.22499925,0.7623005109507763,0.392096075229875,-0.650964129563700,1.7653700676028854,0.1306214917909727,0.3193770082090273
5.259999999999976,0.22499925,0.7509934127865947,0.391436709925019,-0.647742004625752,1.7798702663899668,0.1320213840398365,0.31797711596016354
5.279999999999975,0.22499925,0.7395569465537644,0.390726240190707,-0.644507837334713,1.7941525051610436,0.13343729289649137,0.31656120710350866
5.299999999999975,0.22499925,0.728014031597807,0.389964758783057,-0.641261687817891,1.8082145258500653,0.13486638079698612,0.31513211920301387
5.3199999999999745,0.22499925,0.7163866406513169,0.389152365118073,-0.638003616425364,1.8220545006220528,0.13630592737420275,0.3136925726257973
5.339999999999974,0.22499925,0.7046957512357053,0.388289165258660,-0.634733683728848,1.83567101324781,0.13775333547463667,0.31224516452536333
5.359999999999974,0.22499925,0.6929613087732535,0.387375271900778,-0.631451950520579,1.849063039660652,0.13920613572536422,0.3107923642746358
5.379999999999973,0.22499925,0.6812022006507092,0.386410804358732,-0.628158477812179,1.8622299279124626,0.140661989745138,0.30933651025486203
5.399999999999973,0.22499925,0.6694362404088903,0.385395888549593,-0.624853326833521,1.875171377731094,0.14211869210181674,0.30787980789818326
5.419999999999972,0.22499925,0.6576801611888592,0.384330656976755,-0.621536559031593,1.8878874198648932,0.14357417112377152,0.3064243288762285
5.439999999999972,0.22499925,0.6459496175420548,0.383215248712641,-0.618208236069354,1.9003783953832096,0.1450264886757796,0.3049720113242204
5.4599999999999715,0.22499925,0.6342591947067707,0.382049809380547,-0.614868419824590,1.9126449350845622,0.1464738390105362,0.30352466098946385
5.479999999999971,0.22499925,0.6226224244640476,0.380834491135623,-0.611517172388760,1.9246879391470146,0.1479145468055919,0.3020839531944081
5.499999999999971,0.22499925,0.6110518067098623,0.379569452645015,-0.608154556065844,1.9365085571385423,0.14934706449257545,0.30065143550742457
5.51999999999997,0.22499925,0.5995588359150074,0.378254859067149,-0.604780633371184,1.9481081684888988,0.15076996898128864,0.2992285310187114
5.53999999999997,0.22499925,0.58815403168691,0.376890882030164,-0.601395467030322,1.9594883635090874,0.15218195787595457,0.29781654212404546
5.559999999999969,0.22499925,0.5768469726968392,0.375477699609510,-0.597999119977834,1.9706509250298727,0.15358184527480878,0.29641665472519124
5.579999999999969,0.22499925,0.5656463332894266,0.374015496304699,-0.594591655356160,1.9815978107172048,0.1549685572376026,0.2950299427623974
5.599999999999969,0.22499925,0.5545599221476292,0.372504463015213,-0.591173136514429,1.9923311361098575,0.15634112699862956,0.29365737300137046
5.619999999999968,0.22499925,0.5435947224436282,0.370944797015585,-0.587743627007283,2.002853158413132,0.15769868999578296,0.29229981000421706
5.639999999999968,0.22499925,0.5327569329635692,0.369336701929644,-0.584303190593694,2.0131662610720653,0.15904047877904587,0.29095802122095415
5.659999999999967,0.22499925,0.5220520097502643,0.367680387703925,-0.580851891235779,2.023272939138425,0.1603658178548539,0.28963268214514615
5.679999999999967,0.22499925,0.5114847078625833,0.365976070580267,-0.577389793097612,2.0331757854373915,0.1616741185160111,0.2883243814839889
5.699999999999966,0.22499925,0.50105912290205,0.364223973067576,-0.573916960544029,2.0428774775328113,0.16296487370042737,0.2870336262995727
5.719999999999966,0.22499925,0.4907787320062645,0.362424323912778,-0.570433458139433,2.052380765483567,0.16423765291586642,0.2857608470841336
5.739999999999966,0.22499925,0.48064643405439034,0.360577358070951,-0.566939350646594,2.0616884603783476,0.16549209726224512,0.2845064027377549
5.759999999999965,0.22499925,0.4706645888721473,0.358683316674655,-0.563434703025442,2.070803423631612,0.1667279145778005,0.2832705854221995
5.779999999999965,0.22499925,0.46083505526231844,0.356742447002447,-0.559919580431863,2.079728557019864,0.16794487473066577,0.28205362526933425
5.799999999999964,0.22499925,0.4511592277217822,0.354755002446599,-0.556394048216487,2.0884667934343106,0.16914280507306317,0.28085569492693685
5.819999999999964,0.22499925,0.4416380717374369,0.352721242480016,-0.552858171923471,2.097021088323702,0.17032158607143905,0.279676913928561
5.839999999999963,0.22499925,0.43227215758142207,0.350641432622359,-0.549312017289281,2.105394411799275,0.17148114712239568,0.2785173528776044
5.859999999999963,0.22499925,0.42306169255070025,0.348515844405381,-0.545755650241473,2.113589741372501,0.17262146256122174,0.2773770374387783
5.879999999999963,0.22499925,0.41400655161766914,0.346344755337478,-0.542189136897461,2.121610055295465,0.17374254786714705,0.276255952132853
5.899999999999962,0.22499925,0.4051063064771846,0.344128448867456,-0.538612543563296,2.12945832647326,0.17484445606713245,0.2751540439328676
5.919999999999962,0.22499925,0.39636025299139666,0.341867214347525,-0.535025936732425,2.1371375169176687,0.17592727433802066,0.2740712256619794
5.939999999999961,0.22499925,0.3877674370474282,0.339561346995527,-0.531429383084462,2.1446505727115146,0.17699112080518759,0.27300737919481244
5.959999999999961,0.22499925,0.3793266788542132,0.337211147856387,-0.527822949483942,2.152000419453569,0.17803614153443587,0.27196235846556416
5.9799999999999605,0.22499925,0.37103659571428144,0.334816923762814,-0.524206702979084,2.159189958154355,0.17906250771269983,0.2709359922873002
5.99999999999996,0.22499925,0.36289562331373965,0.332378987295242,-0.520580710800538,2.1662220615540924,0.1800704130122075,0.2699280869877925
6.01999999999996,0.22499925,0.35490203557975,0.329897656741017,-0.516945040360143,2.1730995708348084,0.18106007113199568,0.26893842886800434
6.039999999999959,0.22499925,0.34705396315935305,0.327373256052849,-0.513299759249665,2.1798252926996953,0.18203171351011158,0.2679667864898885
6.059999999999959,0.22499925,0.33934941057684065,0.324806114806512,-0.509644935239548,2.186401996793826,0.18298558719941838,0.26701291280058165
6.079999999999958,0.22499925,0.33178627212916656,0.322196568157818,-0.505980636277647,2.192832413441483,0.18392195289964036,0.26607654710035966
6.099999999999958,0.22499925,0.3243623465802847,0.319544956798863,-0.502306930487972,2.1991192316764803,0.184841083138108,0.26515741686189204
6.1199999999999575,0.22499925,0.3170753507158526,0.316851626913543,-0.498623886169417,2.2052650975430743,0.18574326059159782,0.26425523940840223
6.139999999999957,0.22499925,0.30992293181973013,0.314116930132362,-0.494931571794490,2.211272612646193,0.1866287765416606,0.2633697234583394
6.159999999999957,0.22499925,0.3029026791330532,0.311341223486519,-0.491230056008043,2.217144332930918,0.18749792945591365,0.2625005705440864
6.179999999999956,0.22499925,0.29601213435562895,0.308524869361304,-0.487519407625992,2.222882767672287,0.18835102368789983,0.26164747631210017
6.199999999999956,0.22499925,0.28924880124794855,0.305668235448776,-0.483799695634041,2.228490378657632,0.18918836828829588,0.26081013171170414
6.219999999999955,0.22499925,0.2826101543904252,0.302771694699767,-0.480070989186399,2.2339695795447603,0.19001027592046182,0.2599882240795382
6.239999999999955,0.22499925,0.27609364715447826,0.299835625275186,-0.476333357604490,2.239322735380361,0.19081706187356912,0.2591814381264309
6.2599999999999545,0.22499925,0.2696967189380342,0.296860410496651,-0.472586870375672,2.2445521622640228,0.19160904316679828,0.25838945683320175
6.279999999999954,0.22499925,0.26341680171571796,0.293846438796442,-0.468831597151938,2.249660127144275,0.192386537738383,0.25761196226161703
6.299999999999954,0.22499925,0.25725132595174804,0.290794103666791,-0.465067607748624,2.2546488477339675,0.19314986371355491,0.2568486362864451
6.319999999999953,0.22499925,0.25119772592117395,0.287703803608504,-0.461294972143112,2.259520492533221,0.1938993387457402,0.25609916125425986
6.339999999999953,0.22499925,0.24525344448273628,0.284575942078942,-0.457513760473528,2.264277180949033,0.19463527942564812,0.2553632205743519
6.359999999999952,0.22499925,0.23941593734427416,0.281410927439341,-0.453724043037438,2.2689209835014164,0.19535800075318613,0.25464049924681387
6.379999999999952,0.22499925,0.2336826768592801,0.278209172901501,-0.449925890290540,2.2734539221067336,0.19606781566742154,0.2539306843325785
6.3999999999999515,0.22499925,0.2280511553909466,0.274971096473837,-0.446119372845356,2.277877970429576,0.1967650346300908,0.25323346536990926
6.419999999999951,0.22499925,0.22251888827780336,0.271697120906807,-0.442304561469918,2.282195054295249,0.19744996525843414,0.25254853474156586
6.439999999999951,0.22499925,0.21708341643293752,0.268387673637719,-0.438481527086452,2.286407052155522,0.19812291200339555,0.2518755879966045
6.45999999999995,0.22499925,0.21174230860670593,0.265043186734925,-0.434650340770064,2.2905157956009243,0.19878417586948388,0.25121432413051614
6.47999999999995,0.22499925,0.20649316334087897,0.261664096841416,-0.430811073747411,2.2945230699133936,0.1994340541728375,0.25056444582716253
6.499999999999949,0.22499925,0.20133361064026017,0.258250845117808,-0.426963797395381,2.2984306146536366,0.20007284033426664,0.24992565966573338
6.519999999999949,0.22499925,0.1962613133860399,0.254803877184756,-0.423108583239768,2.3022401242780006,0.20070082370427125,0.24929767629572877
6.5399999999999485,0.22499925,0.1912739685134033,0.251323643064764,-0.419245502953938,2.305953248780147,0.20131828941724533,0.2486802105827547
6.559999999999948,0.22499925,0.18636930797434326,0.247810597123443,-0.415374628357498,2.3095715943531903,0.20192551827227448,0.24807298172772554
6.579999999999948,0.22499925,0.18154509950504547,0.244265198010183,-0.411496031414964,2.3130967240683975,0.20252278663812862,0.2474757133618714
6.599999999999947,0.22499925,0.17679914721581988,0.240687908598277,-0.407609784234417,2.3165301585668536,0.20311036638022462,0.2468881336197754
6.619999999999947,0.22499925,0.17212929202017346,0.237079195924489,-0.403715959066168,2.319873376760876,0.2036885248075044,0.24630997519249562
6.639999999999946,0.22499925,0.1675334119183585,0.233439531128081,-0.399814628301411,2.3231278165422258,0.20425752463732977,0.24574097536267026
6.659999999999946,0.22499925,0.16300942214953879,0.229769389389299,-0.395905864470879,2.3262948754944763,0.20481762397664313,0.2451808760233569
6.6799999999999455,0.22499925,0.15855527522560703,0.226069249867342,-0.391989740243497,2.3293759116071424,0.2053690763177809,0.24462942368221913
6.699999999999945,0.22499925,0.15416896085863846,0.222339595637798,-0.388066328425026,2.332372243989421,0.205912130547455,0.24408636945254503
6.719999999999945,0.22499925,0.14984850579301282,0.218580913629579,-0.384135701956716,2.33528515358161,0.20644703096753736,0.24355146903246266
6.739999999999944,0.22499925,0.1455919735523164,0.214793694561350,-0.380197933913945,2.3381158838624785,0.20697401732639514,0.24302448267360488
6.759999999999944,0.22499925,0.1413974641103136,0.210978432877461,-0.376253097504860,2.3408656415510456,0.20749332485962646,0.24250517514037356
6.779999999999943,0.22499925,0.13726311349448703,0.207135626683396,-0.372301266069021,2.343535597301395,0.2080051843391448,0.24199331566085522
6.799999999999943,0.22499925,0.1331870933299293,0.203265777680741,-0.368342513076034,2.3461268863893077,0.2085098221296481,0.24148867787035191
6.8199999999999426,0.22499925,0.12916761033069502,0.199369391101682,-0.364376912124185,2.3486406093896397,0.2090074602515928,0.24099103974840722
6.839999999999942,0.22499925,0.1252029057451052,0.195446975643050,-0.360404536939071,2.3510778328435014,0.20949831644986863,0.2405001835501314
6.859999999999942,0.22499925,0.12129125476092319,0.191499043399900,-0.356425461372234,2.3534395899144145,0.20998260426744178,0.24001589573255824
6.879999999999941,0.22499925,0.11743096587578357,0.187526109798660,-0.352439759399781,2.3557268810327283,0.21046053312329982,0.2395379668767002
6.899999999999941,0.22499925,0.11362038023777883,0.183528693529835,-0.348447505121015,2.3579406745276774,0.21093230839409144,0.23906619160590858
6.91999999999994,0.22499925,0.10985787096064746,0.179507316480291,-0.344448772757054,2.360081907246553,0.21139813149891062,0.2386003685010894
6.93999999999994,0.22499925,0.10614184241759779,0.175462503665119,-0.340443636649451,2.362151485160539,0.2118581999867257,0.23814030001327433
6.95999999999994,0.22499925,0.1024707295174123,0.171394783159090,-0.336432171258814,2.3641502839568433,0.21231270762600252,0.2376857923739975
6.979999999999939,0.22499925,0.09884299696613776,0.167304686027714,-0.332414451163420,2.366079149616809,0.21276184449611188,0.23723665550388814
6.999999999999939,0.22499925,0.09525713851732505,0.163192746257903,-0.328390551057829,2.367938898979767,0.2132057970801548,0.23679270291984522
7.019999999999938,0.22499925,0.09171167621350709,0.159059500688259,-0.324360545751495,2.3697303202924287,0.21364474835887245,0.23635375164112757
7.039999999999938,0.22499925,0.08820515962131016,0.154905488938984,-0.320324510167376,2.371454173743682,0.21407887790534427,0.23591962209465575
7.059999999999937,0.22499925,0.08473616506236133,0.150731253341431,-0.316282519340541,2.373111191984683,0.21450836198020679,0.23549013801979324
7.079999999999937,0.22499925,0.0813032948419155,0.146537338867298,-0.312234648416772,2.374702080634185,0.2149333736271544,0.23506512637284563
7.099999999999937,0.22499925,0.07790517647692223,0.142324293057481,-0.308180972651174,2.3762275187690807,0.21535408276850995,0.23464441723149007
7.119999999999936,0.22499925,0.07454046192505817,0.138092665950585,-0.304121567406766,2.3776881594001518,0.2157706563006753,0.23422784369932473
7.139999999999936,0.22499925,0.0712078268160826,0.133843010011117,-0.300056508153092,2.3790846299330703,0.21618325818929468,0.23381524181070534
7.159999999999935,0.22499925,0.06790596968670409,0.129575880057358,-0.295985870464804,2.3804175326147,0.2165920495639831,0.23340645043601693
7.179999999999935,0.22499925,0.06463361122001622,0.125291833188926,-0.291909730020270,2.381687444964776,0.21699718881248908,0.23300131118751094
7.1999999999999345,0.22499925,0.06138949349041451,0.120991428714044,-0.287828162600157,2.3828949201930634,0.217398831674179,0.23259966832582102
7.219999999999934,0.22499925,0.058172379214798384,0.116675228076522,-0.283741244086031,2.3840404876021006,0.2177971313327431,0.23220136866725694
7.239999999999934,0.22499925,0.05498105101074834,0.112343794782451,-0.279649050458937,2.385124652975665,0.2181922385080378,0.23180626149196223
7.259999999999933,0.22499925,0.051814310662270845,0.107997694326641,-0.275551657797995,2.386147898953087,0.21858430154699157,0.23141419845300845
7.279999999999933,0.22499925,0.04867097839362073,0.103637494118785,-0.271449142278979,2.3871106853895774,0.2189734665135102,0.2310250334864898
7.299999999999932,0.22499925,0.045549892151620044,0.0992637634093876,-0.267341580172904,2.3880134497027132,0.21935987727733047,0.23063862272266955
7.319999999999932,0.22499925,0.04244990689683684,0.0948770732154392,-0.263229047844608,2.3888566072052595,0.2197436756017768,0.23025482439822323
7.3399999999999315,0.22499925,0.03936989390390622,0.0904779962458710,-0.259111621751334,2.38964055142449,0.22012500123038606,0.22987349876961397
7.359999999999931,0.22499925,0.03630874007123429,0.0860671068267820,-0.254989378441301,2.390365654408194,0.22050399197237075,0.22949450802762927
7.379999999999931,0.22499925,0.03326534724026414,0.0816449808264585,-0.250862394552292,2.391032267017542,0.22088078378689824,0.22911771621310179
7.39999999999993,0.22499925,0.030238631524443085,0.0772121955801895,-0.246730746810219,2.391640719207003,0.22125551086616904,0.22874298913383098
7.41999999999993,0.22499925,0.02722752264799151,0.0727693298148928,-0.242594512027702,2.3921913202914924,0.22162830571728145,0.22837019428271857
7.439999999999929,0.22499925,0.024230963294539082,0.0683169635735611,-0.238453767102643,2.392684359200944,0.22199929924287465,0.22799920075712538
7.459999999999929,0.22499925,0.021247908465656423,0.0638556781395290,-0.234308589016791,2.393120104722497,0.22236862082054673,0.2276298791794533
7.4799999999999285,0.22499925,0.018277324849303823,0.0593860559605873,-0.230159054834311,2.3934988057304816,0.22273639838104467,0.22726210161895535
7.499999999999928,0.22499925,0.015318190198174712,0.0549086805729388,-0.226005241700358,2.3938206914043976,0.2231027584852297,0.22689574151477032
7.519999999999928,0.22499925,0.012369492717911308,0.0504241365250144,-0.221847226839634,2.3940859714350773,0.22346782639981994,0.2265306736001801
7.539999999999927,0.22499925,0.009430230465146886,0.0459330093011574,-0.217685087554958,2.394294836219217,0.2238317261719168,0.22616677382808323
7.559999999999927,0.22499925,0.0064994107553223365,0.0414358852451847,-0.213518901225830,2.3944474570424625,0.2241945807023212,0.22580391929767882
7.579999999999926,0.22499925,0.0035760495802122636,0.0369333514838341,-0.209348745306985,2.394543986251248,0.22455651181764746,0.22544198818235256
7.599999999999926,0.22499925,0.0006591710351018982,0.0324259958501153,-0.205174697326961,2.394584557413558,0.22491764034124268,0.22508085965875735
7.6199999999999255,0.22499925,-0.002252193244463243,0.0279144068065617,-0.200996834886654,2.394569285468807,0.22527808616292064,0.22472041383707939
7.639999999999925,0.22499925,-0.0051590046364153345,0.0233991733684040,-0.196815235657874,2.394498266867016,0.22563796830751837,0.22436053169248166
7.659999999999925,0.22499925,-0.008062218076456434,0.0188808850266707,-0.192629977381904,2.394371579697469,0.22599740500228283,0.2240010949977172
7.679999999999924,0.22499925,-0.01096278259296492,0.0143601316712265,-0.188441137868054,2.3941892838070276,0.22635651374309593,0.2236419862569041
7.699999999999924,0.22499925,-0.013861641832564931,0.00983750351375910,-0.184248794992213,2.393951420908283,0.22671541135954346,0.22328308864045657
7.719999999999923,0.22499925,-0.016759734576404537,0.00531359101072095,-0.180053026695402,2.393658014677731,0.22707421407883363,0.2229242859211664
7.739999999999923,0.22499925,-0.019657995247162514,0.000788984786245636,-0.175853910982324,2.3933090708441367,0.22743303758856784,0.22256546241143219
7.7599999999999225,0.22499925,-0.022557354406808887,-0.00373572444496443,-0.171651525919917,2.3929045772672737,0.2277919970983666,0.22220650290163343
7.779999999999922,0.22499925,-0.025458739245108584,-0.00825994595475868,-0.167445949635897,2.3924445040072118,0.22815120740034955,0.22184729259965047
7.799999999999922,0.22499925,-0.02836307405885072,-0.0127830890786615,-0.163237260317314,2.3919288033843373,0.2285107829284671,0.22148771707153292
7.819999999999921,0.22499925,-0.03127128072176016,-0.0173045632929872,-0.159025536209088,2.391357410030271,0.2288708378166786,0.22112766218332142
7.839999999999921,0.22499925,-0.03418427914502691,-0.0218237782919360,-0.154810855612563,2.390730240929876,0.2292314859559688,0.22076701404403123
7.85999999999992,0.22499925,-0.037102987728362055,-0.0263401440646621,-0.150593296884047,2.390047195454531,0.22959284105019148,0.22040565894980854
7.87999999999992,0.22499925,-0.040028323801464864,-0.0308530709723052,-0.146372938433355,2.389308155386847,0.22995501667072607,0.22004348332927395
7.8999999999999195,0.22499925,-0.042961204055746945,-0.0353619698249676,-0.142149858722354,2.388512984937024,0.23031812630992785,0.21968037369007218
7.919999999999919,0.22499925,-0.04590254496614243,-0.0398662519586392,-0.137924136263502,2.3876615307510223,0.23068228343335073,0.2193162165666493
7.939999999999919,0.22499925,-0.048853263202783374,-0.0443653293120507,-0.133695849618390,2.38675362191075,0.2310476015307154,0.21895089846928462
7.959999999999918,0.22499925,-0.05181427603229129,-0.0488586145034480,-0.129465077396278,2.3857890699264623,0.2314141941655919,0.21858430583440813
7.979999999999918,0.22499925,-0.05478650170839418,-0.0533455209072790,-0.125231898252640,2.384767668721569,0.2317821750237603,0.21821632497623972
7.999999999999917,0.22499925,-0.05777085985153429,-0.0578254627307802,-0.120996390887693,2.383689194610063,0.23215165796020898,0.21784684203979104
8.019999999999918,0.22499925,-0.06076827181709306,-0.0622978550904580,-0.116758634044943,2.3825534062667844,0.23252275704472294,0.21747574295527708
8.039999999999917,0.22499925,-0.06377966105179728,-0.0667621140884453,-0.112518706509714,2.381360044690736,0.23289558660600934,0.21710291339399068
8.059999999999917,0.22499925,-0.06680595343784129,-0.0712176568887350,-0.108276687107687,2.3801088331616915,0.23327026127430212,0.2167282387256979
8.079999999999917,0.22499925,-0.0698480776241852,-0.0756639017932721,-0.104032654703433,2.3787994771903263,0.2336468960223787,0.21635160397762132
8.099999999999916,0.22499925,-0.0729069653444433,-0.0801002683178986,-0.0997866881989483,2.3774316644621285,0.23402560620491683,0.2159728937950832
8.119999999999916,0.22499925,-0.07598355172071149,-0.0845261772681383,-0.0955388665321843,2.376005064775354,0.2344065075961103,0.21559199240388974
8.139999999999915,0.22499925,-0.07907877555261986,-0.0889410508148141,-0.0912892686755852,2.374519329973297,0.23478971642545543,0.2152087835745446
8.159999999999915,0.22499925,-0.08219357959082818,-0.0933443125694896,-0.0870379736346147,2.372974093871167,0.2351753494116119,0.21482315058838813
8.179999999999914,0.22499925,-0.08532891079410203,-0.0977353876597160,-0.0827850604462898,2.3713689721778866,0.23556352379423,0.21443497620577
8.199999999999914,0.22499925,-0.08848572056904665,-0.102113702804088,-0.0785306081777119,2.3697035624131244,0.23595435736363168,0.21404414263636834
